"","cover_truth","pop_truth","elev_truth"
"8000",14.6988551518168,6.60206912963452,170.38450783486
"8001",13.0678787878788,1.98530995092385,270.977188051197
"8002",54.5678787878788,1.14454198993244,1116.43422949707
"8003",0,0.0526876079413363,973.82331641251
"8004",0,0.0969526531579243,997.766322848473
"8005",0,0.54031503453451,1069.20688885779
"8006",0,0.072859504546525,748.441547565688
"8007",1.05380952380952,0.077784300106582,1610.77640261695
"8008",86.4363459669582,1.56355845174935,43.1296907733805
"8009",52.4888235294118,3.16697378055201,211.618449052186
"8010",34.4826530612245,4.30001520594241,184.303741389097
"8011",46.1615,2.22493349918839,22.9948288776992
"8012",0,0.0794948218745987,1352.48094366874
"8013",20.6458536585366,1.52003298832994,103.600306148631
"8014",0,0.0243842548261244,792.99376941397
"8015",0.0248648648648649,0.0007272191654964,1788.97602995873
"8016",30.0413636363636,0.280751463936805,68.542727609982
"8017",58.4927113702624,2.27236732767991,122.913078193656
"8018",54.9494655004859,1.53014761951062,66.7088676976483
"8019",0.737714285714286,0.0342033999774839,1434.37098780731
"8020",0,0.0140095570078844,1668.98513962808
"8021",30.1043243243243,4.09983526095636,335.58552445413
"8022",84.92,1.95311551670735,136.786709099071
"8023",0.813017098731384,0.0114825465352091,1998.07076977223
"8024",82.3276337562052,1.93569833539675,479.405664838949
"8025",0,0.093226197037182,1361.45391152983
"8026",26.1985714285714,3.29096906914789,137.928157620933
"8027",0,0.0270717576225056,1643.14851898915
"8028",1.35209302325581,6.59902328801792,188.641073620998
"8029",76.2545945945946,2.1511593382172,466.253714651866
"8030",15.613488372093,2.08452348507869,14.5278581050525
"8031",35.8977777777778,2.29373057560713,390.128066143135
"8032",41.9696493982208,1.96545313486768,770.576960564815
"8033",0,1.61428293353204,2057.72245154205
"8034",0,0.0728318574855953,929.768778700674
"8035",0.254210526315789,2.70638686619074,316.441757217941
"8036",82.2817142857143,0.0679372546891905,124.529559697062
"8037",0.286153846153846,0.35912441636275,307.299921440901
"8038",56.191,4.52475722519884,440.678894223481
"8039",2.39257142857143,1.15648242444816,306.468780320701
"8040",0.0039024390243902,1.89538288511288,1341.05650341706
"8041",2.25885714285714,0.949020163754839,332.32555080269
"8042",66.0078031212485,3.35237603185631,860.082073990612
"8043",2.23757575757576,0.0125186501273679,917.883787859386
"8044",0.0589189189189189,1.59349710666459,385.467489857441
"8045",0,0.082108053327832,851.047520918762
"8046",0,0.104688006364275,797.50735106919
"8047",0.454952712792434,0.25259427928679,352.307160544997
"8048",3.77894736842105,2.5963470706957,297.483066814237
"8049",49.9111627906977,5.36799884112376,6.10713898957187
"8050",21.6427777777778,1.00713729465074,226.324837617038
"8051",27.2588235294118,1.41772687107292,429.063318483047
"8052",98.3308108108108,0.590105978115713,536.000404385544
"8053",0.0043731778425656,0.588324690478075,479.17063290783
"8054",0,0.312416645831708,711.265137628505
"8055",12.7031578947368,2.17105376103043,249.009920153317
"8056",0.0094574415131906,3.40935619735796,1561.24533621273
"8057",1.65771428571429,1.80316324458105,441.404866719298
"8058",89.9347619047619,2.29616283245617,93.6077553691067
"8059",32.421589688507,0.0840121983573056,654.275566025294
"8060",51.0280952380952,1.22941830353251,79.8855936299465
"8061",0,0.313617013692854,1711.549670574
"8062",44.9174181300427,2.03978231877521,78.7563087100268
"8063",0,0.222683142512599,889.297653122694
"8064",98.9045618247299,0.253649625548098,225.607950186573
"8065",47.1230674087817,0.830883214595121,1356.68922410529
"8066",82.8859543817527,0.455593864522408,463.287707544376
"8067",87.0983783783784,0.0537187667126954,1769.14700045205
"8068",0,0.506523927919302,571.386459025103
"8069",22.44875,0.879456413095022,336.648087137548
"8070",3.192,0.364542617176829,2273.39115209635
"8071",90.2572972972973,3.32114893205802,262.304416217846
"8072",0.854308390022676,0.612445500310554,454.98353010454
"8073",29.4201988487703,1.33490514884766,248.471800497977
"8074",5.42105263157895,0.980475213262889,416.878985318449
"8075",47.3668098818475,0.0850044644713417,2625.02783972173
"8076",19.5053705692803,3.71567547284301,343.396064017308
"8077",0,0.316356864453897,988.742172450015
"8078",0,0.120634571709549,1068.24923639516
"8079",0,0.00906355672083529,1763.26977266494
"8080",6.86499215070644,7.64925090774955,4.7397515735721
"8081",89.5878546540567,0.168404568401098,50.5211131172756
"8082",30.9756097560976,4.58955388875206,109.365504961871
"8083",21.8529565672423,1.27634099047045,174.442988369028
"8084",0.798701298701299,1.44496637910529,16.0297024342074
"8085",0,0.0289438673218147,1620.04297427121
"8086",0.127368421052632,1.05575697076321,329.639642894492
"8087",7.3455,3.74874190074712,184.296347629362
"8088",15.3962980541054,3.5157361574598,223.649768664362
"8089",0.252100840336134,0.10269441709567,645.50509944244
"8090",0.072562358276644,0.805295986915381,517.859748055801
"8091",30.6046153846154,2.22294922544654,728.528084781286
"8092",96.3136585365854,1.01127244698435,8.9024522281184
"8093",0,0.121442362182865,856.939010532377
"8094",1.49954545454545,0.116300586446103,8.31390262439933
"8095",5.46718146718147,1.59109051554456,287.297447894217
"8096",92.2044444444444,4.47115130883964,171.177125357527
"8097",23.1509523809524,2.07185070313792,128.638609755156
"8098",88.197,1.44496344222596,93.6020851253313
"8099",0.792307692307692,2.10331693005417,438.043114372582
"8100",0,0.13556583921989,854.078347891481
"8101",70.6076923076923,2.17295798626674,234.029135382277
"8102",71.5605,3.74767129785194,446.266562277682
"8103",0.840136054421769,2.31526589586313,324.113084946019
"8104",47.9895201323773,2.74136062532922,489.247143143586
"8105",3.55190476190476,3.33554015571619,390.984462403934
"8106",67.39,2.65041770998983,122.100167811629
"8107",0.221267454350161,0.888000578559524,233.394223234371
"8108",0.530612244897959,1.7105666215111,61.8636646567759
"8109",1.90292333149476,0.0505792945113374,2076.921472365
"8110",92.7363945578231,0.888000382351672,727.801189843203
"8111",0.421052631578947,0.958064818177169,582.131109768656
"8112",0.393888888888889,0.750828897165111,523.366174032276
"8113",42.4395604395604,4.9101693851915,280.009615694671
"8114",1.34432432432432,1.84039970417768,342.520762154742
"8115",39.9237837837838,6.73350891561625,37.7261745390564
"8116",5.04540816326531,2.69623454996295,156.803566798277
"8117",45.6333333333333,4.08888138843566,251.115439628984
"8118",19.4731428571429,2.51382407324654,217.840464186915
"8119",0.0042964554242749,2.01678113858643,221.738754393014
"8120",0.343367346938776,4.42738873758494,301.215328652144
"8121",0.0137892995035852,0.478936140907155,681.83227599407
"8122",0,0.00585951776833775,1213.72424417178
"8123",15.3652631578947,2.70617826299521,317.19392514478
"8124",10.4328571428571,1.0902548659474,160.114431180283
"8125",0,0.123218001383648,1385.21833116557
"8126",90.5772222222222,2.60258655967648,413.170883897191
"8127",3.65030336458908,0.203257575489058,1764.34557227975
"8128",0,0.190907289682253,702.132739624586
"8129",91.5765,0.795068205759521,208.005797285088
"8130",5.89055555555556,4.32873751812232,263.843781137925
"8131",6.88717948717949,3.35843971508732,297.768391148902
"8132",4.13388888888889,0.00828184302510098,2987.40356197192
"8133",14.6644444444444,2.13626465547199,287.080027826999
"8134",4.29118964659034,3.94731861561003,190.604231564292
"8135",0.552432432432432,1.26635768269381,174.01864956134
"8136",80.954358974359,1.4757167751159,221.276042209889
"8137",77.8487179487179,0.966133561546608,42.2835561856051
"8138",0.621081081081081,1.98533680059438,284.178410570335
"8139",49.6341176470588,2.17419303741611,338.856677610747
"8140",3.27948717948718,1.34487798383485,184.022030295218
"8141",40.0102102102102,1.30638369881848,372.696414920646
"8142",1.78628117913832,1.84496099448131,181.56778978689
"8143",70.3613738178198,2.98279978463447,132.753294162362
"8144",0.47422126745435,2.1273367646767,233.024398982926
"8145",0,1.40582140635505,206.481186393264
"8146",0.613945578231292,2.1937046428376,1691.99643421542
"8147",66.4169230769231,4.60727928077881,38.8425201090273
"8148",0.142941176470588,0.1919006093154,566.990264351108
"8149",34.2158139534884,1.28037755293335,37.403438485009
"8150",10.3194285714286,2.55769342008838,133.541816932703
"8151",0,0.107123198355136,664.265398584111
"8152",0.99546485260771,2.55285822128328,49.1942814426521
"8153",60.6175898931001,2.63014345574189,46.1857605601872
"8154",30.9042105263158,2.50843798997979,369.235028073915
"8155",0.941609977324263,1.13440109578007,352.738505375115
"8156",0.0852631578947368,0.0170777886868653,1913.63330601768
"8157",40.993031358885,2.86479923480886,302.560375012378
"8158",90.5273899033297,2.20895489580537,263.521556987137
"8159",63.7271137026239,1.58056990728482,327.995159365587
"8160",0.363125,0.272627477199289,239.828120674019
"8161",1.28786251342642,3.28206785012998,288.77922273906
"8162",1.42756756756757,1.01193394864493,203.452983927763
"8163",49.0107411385607,2.47100580503025,450.990493762287
"8164",3.2575315840622,2.19421199632781,194.833088596996
"8165",62.2906617192331,0.0426475550903894,1449.18502120159
"8166",23.98,0.0587002973031212,2718.58518192283
"8167",24.19,3.26775083520442,44.037688920126
"8168",29.385641025641,0.00844689058025087,3393.00542208836
"8169",0,1.81443979714849,19.5148294912228
"8170",46.6965,2.63894143444033,24.9116994403371
"8171",12.5682926829268,1.53988345010549,33.9606098399885
"8172",4.45198079231693,0.0650095253099936,995.749049520549
"8173",90.6092307692308,3.13747932838747,475.102886754077
"8174",34.7715281234445,1.1441616322945,73.8598097201638
"8175",2.99072356215213,2.28575219281083,285.528069408266
"8176",0,0.290636645603405,411.110244919379
"8177",5.84487804878049,2.30652376169644,371.521118797773
"8178",21.1463556851312,3.69004854737452,293.314462248031
"8179",0.0435016111707841,1.81054403447023,260.787980755965
"8180",0.0766685052399338,1.12818248246905,375.558122649151
"8181",0,0.00802504399197779,1829.8607928738
"8182",0.0244444444444444,2.67240883518818,1414.0107273912
"8183",62.9302721088435,5.39786721733086,30.7527441761574
"8184",77.5516034985423,2.21854998293085,368.754375053033
"8185",0.0566893424036281,0.48718150663642,506.909333711846
"8186",31.858943577431,0.668637614960949,429.903639426286
"8187",56.9848648648649,5.92385788817319,192.479217390067
"8188",54.1516034985423,2.46899600364102,62.3160804447363
"8189",0.2865,1.66790512916373,62.5871963126163
"8190",88.4231578947368,2.69092072124193,507.266446755071
"8191",9.08051282051282,6.35785168089863,162.19630810232
"8192",27.7289473684211,3.88647592742038,153.461235174947
"8193",62.6978458049887,0.936259985849507,2349.30707323761
"8194",1.47776033490319,3.50442195750732,250.407482258189
"8195",62.6880466472303,4.73650143668573,54.9448395625621
"8196",0.0478787878787879,0.633269244381395,675.776374799172
"8197",1.57690393230463,0.0830060451059401,1564.84537157698
"8198",88.872972972973,0.301744478656174,628.584463317127
"8199",83.3361976369495,0.0358611246949396,758.02528242102
"8200",97.9354285714286,0.303037406858863,305.956428439203
"8201",19.4805714285714,2.49549255205814,266.034907331706
"8202",79.5878787878788,0.0495733070926902,1413.13113133944
"8203",78.4185365853659,2.46280104824116,282.547606821421
"8204",0.0069970845481049,0.168558203164077,1050.62628756146
"8205",1.69829012686156,2.87598021623836,220.03180381337
"8206",45.9629268292683,2.41765984419531,163.704870340542
"8207",12.4868804664723,4.38087164053229,295.404027004522
"8208",0,0.127307496453055,1120.92692897454
"8209",84.3519163763066,0.831697564992087,81.2163178866486
"8210",0.0043290043290043,0.224346221752262,1138.72738440386
"8211",0,0.120266207535007,746.963894543067
"8212",93.2004761904762,1.39143928920905,135.630787448166
"8213",3.59572400388727,5.59834888368304,392.424114741977
"8214",31.7593037214886,4.72103963517777,82.9856120515668
"8215",29.047,4.32867525263008,156.559819448821
"8216",0.0738888888888889,1.51641456124313,296.010232305373
"8217",72.7040816326531,2.22981359053645,366.843265711516
"8218",3.85179786200194,7.38196156674927,55.8044170832469
"8219",9.62378378378378,3.47522878673166,196.911214675099
"8220",1.56848484848485,0.629516050200603,277.766236519567
"8221",64.2051428571429,0.109190949335256,1450.18909768083
"8222",0,0.353269324809256,1816.60134804691
"8223",69.8511627906977,4.11696975664852,35.606520660361
"8224",15.9892307692308,4.85230762546813,156.969819672378
"8225",92.8366666666667,1.19786832527841,31.0855333267674
"8226",77.4861111111111,3.35277751251816,204.594148879533
"8227",6.68882352941176,0.216790839225469,437.368370605155
"8228",1.50769230769231,1.47890581902975,444.147626270027
"8229",13.9102702702703,0.863549464968662,219.430179346944
"8230",7.65044479330194,5.44953551278372,185.17702921184
"8231",0,0.18336681355174,1136.58736905882
"8232",0.003001200480192,0.0605681781310733,229.85572167172
"8233",14.9372972972973,0.0932888256724701,2673.87361120439
"8234",35.4765581908439,0.381688073475379,1537.38611348015
"8235",0.328279883381924,0.0832431598193193,596.172889260093
"8236",56.0726290516207,2.15620811589661,405.25335061552
"8237",9.02810810810811,1.09982867541601,206.936542390439
"8238",0.219428571428571,0.0486151513924765,1260.35157620569
"8239",5.32101489244346,0.21524976625805,2395.41058500023
"8240",53.1405247813411,4.51104523568113,77.2363187834555
"8241",1.21602787456446,4.08945292046281,415.479224862248
"8242",0,0.00682490672196379,1366.51440811307
"8243",2.00210526315789,6.11383398608659,265.435039377929
"8244",47.6935135135135,2.76183693753987,220.509385597015
"8245",22.5179260893547,2.04554486318582,204.185677738892
"8246",0.034171808258187,0.29960077981876,186.137466783589
"8247",11.065306122449,1.82617898487964,81.0911203139485
"8248",23.3681081081081,6.19713327444363,148.653934096286
"8249",50.3528205128205,3.08711701060143,303.776440743206
"8250",0.218536585365854,0.014146603085071,721.128658357548
"8251",0,0.0493636348050282,1316.58765761289
"8252",42.4188888888889,0.0642828454144458,1402.69040504741
"8253",0,0.655994864603118,819.619158472791
"8254",63.3037837837838,5.29494885309709,11.4563144423312
"8255",1.99567567567568,2.32470531752276,238.525691797192
"8256",6.27945945945946,2.47650058100656,241.500589208139
"8257",1.02512820512821,0.740180684334519,313.365038519969
"8258",37.9178378378378,2.4281650309748,552.681223026365
"8259",0.207841031149302,2.16271575635593,278.990650980607
"8260",0.141142857142857,1.64881629953643,332.405630685152
"8261",0.0924036281179138,1.00266654526457,408.720604479782
"8262",15.782380952381,0.425214402239277,334.219840075818
"8263",4.36818181818182,3.8284961786648,37.9153262680665
"8264",0,0.034499568147556,733.457040669563
"8265",1.95692307692308,3.07261994971916,272.930261041521
"8266",20.7170686456401,2.54659033626044,17.7843730484897
"8267",8.93771428571429,0.947282994424299,344.594714474275
"8268",3.67959183673469,1.19919450707775,267.1991747325
"8269",91.9612768184197,2.04673403345698,284.953040770415
"8270",0.030952380952381,4.41120453815483,375.948541467952
"8271",39.4511111111111,0.021538443284293,2600.43528189023
"8272",29.401166180758,0.0677981876945557,2472.40318670784
"8273",1.83085714285714,0.93602938614692,334.602600534449
"8274",55.3575609756098,5.18842773010493,122.978703161977
"8275",24.9702702702703,3.58779519722836,200.191075448377
"8276",48.3777883246322,1.68624080773567,115.659257282367
"8277",71.5436842105263,1.75261562165463,233.742601073226
