"","cover_pred","pop_pred","elev_truth"
"3559",12.6860374097414,1.04391030036913,1401.02874897284
"3560",0,0.415469842402672,600.518428513013
"3561",21.5412519137171,2.27758516064597,67.3772000975745
"3562",39.5261502436915,1.51111398382852,457.302973290289
"3563",11.4245181138176,3.0086498137365,177.061650145614
"3564",32.9544018782108,1.45556439831853,252.350173687183
"3565",13.9806189621477,4.89502482399769,111.014753292857
"3566",0,0,935.824122574896
"3567",0,1.84518345374534,785.580923238099
"3568",70.435473429895,2.78548129500052,366.642029239169
"3569",29.6938699473621,3.3521776488497,215.627189237211
"3570",0.549686105987348,2.06935275675937,252.084218061124
"3571",21.9052670132605,4.26698257498333,153.234392657073
"3572",5.33428687197375,1.86159137625509,212.229645906799
"3573",25.8686720151236,2.36946848209021,163.995194224754
"3574",51.0943557857354,2.75033764626696,279.914434683032
"3575",1.73628241698134,1.97956821776006,264.877745504228
"3576",24.926639776555,4.93151414349404,128.674724083018
"3577",0,1.82515864586469,509.898763956555
"3578",57.4781390027529,1.1823538048925,693.847357330786
"3579",49.2813170164145,1.66778486836347,301.915893996472
"3580",77.2656453316813,1.72324939299313,154.162285659458
"3581",5.80253647494646,0.323668545666806,829.988475578788
"3582",0,0.347234761679601,2049.96555330582
"3583",2.06352436847919,0.175799404126565,997.066060897145
"3584",27.3512614895244,2.81681140857222,239.57246395
"3585",4.85180230590595,2.09161526947787,298.95923641346
"3586",62.2695844232524,2.15049315120677,495.026000079387
"3587",35.8352654980627,2.44079532547767,486.81448453965
"3588",51.3768109129705,2.11304322254273,178.84313552661
"3589",54.5212633958436,3.03080498881991,617.881606936944
"3590",0,0.872112179222086,584.420976917299
"3591",5.00050097355415,1.54451601619246,240.532377377576
"3592",37.7224208288344,3.78856637979879,207.586963919868
"3593",47.7975933299831,2.06847426157941,30.3184837323217
"3594",42.1332001460687,5.69852156826869,304.483069805196
"3595",14.3640854326532,4.81083027679142,255.816860714589
"3596",49.1201623751731,2.71543459608438,268.831950225976
"3597",60.0341556498115,0,2179.4261592788
"3598",0,0.641916446644473,381.375374546618
"3599",8.01122458533428,2.33945168997798,68.6386216610401
"3600",38.9151164451614,1.99024006552759,491.536058080151
"3601",63.1399417923367,2.18104678239365,84.4847136620862
"3602",0,0.76399393929978,1712.15722053035
"3603",48.6733579687025,1.27306050710422,41.5062968172414
"3604",28.9660076434302,1.44701482492286,300.441322372061
"3605",47.8349367295395,2.26049288523723,151.598857916397
"3606",10.8793988608122,6.06845687031273,8.22657485500327
"3607",2.61282110680077,0.654061297850262,547.184270448129
"3608",33.2374122463771,2.24646759651137,218.318046578001
"3609",87.1869486154828,1.68763796985735,537.440476336419
"3610",4.44194087001597,3.05004706197178,323.062125025604
"3611",93.601759433207,1.35758161845024,135.105556187244
"3612",15.1102603852578,1.73382160854521,349.751014652713
"3613",9.7472282992403,0.951324510231302,2491.47487660703
"3614",0,1.77768381644569,266.107540140072
"3615",3.00898960092672,0.0879852194957493,1348.49407932432
"3616",27.4052537995212,2.92342029869462,327.325100786969
"3617",0,0.252961542167441,980.829690967555
"3618",16.7878234185482,0.351803108762965,298.06276482847
"3619",21.3452316024905,3.48528997252777,377.120720500018
"3620",93.654715872106,1.18084292695403,341.522855144883
"3621",0,0.953749629749154,418.67714143601
"3622",34.1518717276331,3.61085804487493,311.762078298533
"3623",81.8044442110222,1.31341340997301,45.1961891655552
"3624",4.1926441387368,0.569436437834725,799.068799266769
"3625",57.2502780682298,1.36266089373294,243.940035838578
"3626",15.76264827249,2.26770783456129,134.995493629967
"3627",86.3499570131335,0.434682485957509,226.267625597617
"3628",6.57646971268332,4.87985897775411,147.686410201792
"3629",5.81779606725286,1.71602720324881,14.3878351909578
"3630",0.461828448233064,0.858445962071528,1471.71692199639
"3631",43.7176356348855,3.87005989258608,633.878334868069
"3632",66.8700421557332,1.84873418801817,220.067269375266
"3633",30.9973786414748,1.67430139082956,21.0726733113278
"3634",6.58112976427219,1.01351101304317,459.978307000173
"3635",5.90651159907338,1.16179478126082,469.155333142449
"3636",0,0,1264.25760794935
"3637",0.45357177830374,1.22065392555214,777.446159249076
"3638",86.9719092642181,1.22752133868528,148.340230481062
"3639",1.62712300910789,1.61964919145191,732.030169972441
"3640",0,0.482412560173543,426.014560013393
"3641",19.2991787943629,0,2874.86214708712
"3642",5.04179750617186,0.900588997408704,941.020827644746
"3643",0,0.0385175936303312,1579.89243235789
"3644",64.2577340635935,2.50972808916254,589.747126082175
"3645",1.42584380180779,1.42448110802547,379.812724222136
"3646",11.9075776679456,1.59629853499803,246.929196113633
"3647",0,0.954993447754077,380.633080015599
"3648",90.4304631294672,1.64001567012065,119.203007885763
"3649",5.5408134242316,1.05457753560586,693.939493056979
"3650",43.0758158648778,2.14635095696985,14.0845089092408
"3651",0,0.958473260812525,317.833905467963
"3652",0,1.15294158027746,666.860396195569
"3653",6.03115275492382,0.319264670431039,887.018038928375
"3654",0,0.88056283107494,1168.63902886191
"3655",81.0762950450367,2.20809690341883,287.371237823633
"3656",16.85236802894,1.9143904813377,209.941402105756
"3657",62.2029784323349,1.30630543078382,236.935012913225
"3658",16.7542607180549,2.51634183717351,202.916774541699
"3659",27.2015929669988,0.315959272461669,444.834626584357
"3660",9.84416347228762,1.8286623561437,241.991846224531
"3661",39.830263370256,2.37260386524537,466.942347889086
"3662",0,2.51009734048728,707.675873148291
"3663",2.87078247987847,1.53819207205584,191.370464158989
"3664",2.56678594099867,0.873897549732305,895.220460042478
"3665",32.9892350024766,1.78479005905319,1.4994382772584
"3666",0,1.35120794437285,164.851264758882
"3667",2.45739891021003,0,1774.40089662482
"3668",14.3218117363649,2.08266254599857,405.963248604932
"3669",1.37371075330157,1.78008344993657,87.6091355999823
"3670",6.2709884778269,0.18619114778619,2211.99384068044
"3671",2.16372498882629,1.07955743701177,782.299483454693
"3672",0,0.628499345534692,1647.84731681076
"3673",2.9813425326538,0.665159126781873,1838.18558660151
"3674",55.419856012697,3.00979740311146,215.328959347445
"3675",74.6039241701947,1.43295305716637,732.140138406822
"3676",0,0.743049880421268,771.051626967697
"3677",46.5839455108035,1.58989002846874,404.348979734446
"3678",65.644935497412,2.35466489803218,372.743072152542
"3679",80.8527437376488,1.63890741925863,20.7756154642446
"3680",0,1.32962374308477,414.716837894239
"3681",14.4237045155023,0.625261793459003,2121.62913091384
"3682",3.4055492184234,0.827238244587306,999.599334940087
"3683",0,0.599353944268614,1659.58564290499
"3684",59.3661034441902,1.59654638215045,270.305172872715
"3685",84.9417001475922,2.16313626884062,103.572672974144
"3686",0,0.531868330115685,21.9427909447271
"3687",0,2.49917010167974,228.180608091889
"3688",0,3.58407337993413,282.514747092952
"3689",9.76272650214196,1.13654004972614,1492.2873006109
"3690",3.93944564497178,0.902152997729445,69.679839783275
"3691",67.39975940556,2.07607337397553,208.015898777716
"3692",0.00161609424321795,4.90983548690019,92.0130631687171
"3693",0,1.20811991324643,1631.64593459292
"3694",8.82217643739205,2.11192275484871,52.8495718161039
"3695",0,0.241848177566453,737.46169983613
"3696",5.02854828784348,1.63967244292644,337.501536298343
"3697",48.8659226216969,3.10825808824416,175.842511353922
"3698",27.3198967138524,4.10394247411523,46.5863533656072
"3699",62.2064092896444,1.301607144895,100.591139677685
"3700",0,1.22422867680962,774.6764720891
"3701",0,0.20898334885112,1667.45776288159
"3702",38.1043875902196,2.59310949822151,1575.66632666075
"3703",22.9477538712617,1.10326012211772,2217.93671681826
"3704",3.24660874179972,1.41090369967742,691.607630347612
"3705",5.84539496688922,1.44919109493408,462.691903043324
"3706",0,0.588845301923925,720.918032852034
"3707",36.3187110540948,1.38274248661605,105.604535800202
"3708",8.5474176720636,2.50514441102268,227.169061888441
"3709",0,0,1371.92230637295
"3710",56.3415956432109,2.6125006227843,16.8947630060326
"3711",0,2.66628321653138,1099.92468673411
"3712",24.4198580665479,3.28801972675956,261.959854825813
"3713",4.08898215467161,1.5341566457555,103.569699345699
"3714",0,6.60414020053486,4.53141392936893
"3715",11.9177935833013,0.481212203335417,1147.49803024217
"3716",34.2527688997516,3.02402263694171,259.068069436256
"3717",0,1.14505262349473,497.356131163946
"3718",60.0420818731145,1.52885409091914,222.539538232615
"3719",0,0.459567902739309,1746.03021422735
"3720",80.0758629351822,2.0332951262485,534.546343386414
"3721",14.3789694908846,0,1522.345980008
"3722",0.768445600093401,0.243802388829295,792.626087623645
"3723",98.0744629159681,1.56233668482626,327.507691698898
"3724",0,1.65011838168721,537.281113605997
"3725",20.2109375195269,1.7201933536975,245.332520188033
"3726",4.56845749112108,1.52174218517206,95.0347949361369
"3727",87.5724839225586,1.88240152799631,353.854291984019
"3728",61.0013236383602,1.45504229930143,449.675976237348
"3729",59.300419482528,2.20295889019906,168.093388625203
"3730",0,0.558972093799639,448.831189089508
"3731",0,0.0634797719503695,968.034349241162
"3732",47.2877197475391,2.41783424048265,143.137960697768
"3733",0,5.61406673644751,11.624566814718
"3734",5.84180854598526,0.688593387177548,3794.11078671278
"3735",100,1.94464615503955,103.663998357071
"3736",13.311980782415,3.31159592622214,160.640860034939
"3737",0,4.3672676177066,1706.39801156937
"3738",76.6171575181215,2.55531636436967,544.685290852448
"3739",97.0200767679526,0.858252351855072,174.506237946124
"3740",2.27663401914469,0.639156228553929,1802.33802469744
"3741",12.4888261989599,2.26796136544135,544.080314334156
"3742",78.6963083287401,2.80781361718891,409.512113485416
"3743",0.703680193394575,1.06584920872911,586.194131495217
"3744",2.99641596361471,9.90553401703778,1400.90588323475
"3745",96.5494369874214,0.00964825112691869,548.529770647191
"3746",42.065187453336,3.86427253586044,289.482976162695
"3747",0,0.534678890377563,714.666607691747
"3748",25.6639510865098,0,1623.38941418256
"3749",0,4.93938661221341,1120.60314461353
"3750",100,1.09132484046141,517.158050846693
"3751",16.5266891298479,0,2737.05588523995
"3752",1.71148287518736,0.67148157051372,747.073523232452
"3753",13.6497818614453,0.88778070645526,891.429390135792
"3754",0,1.16266175113333,322.143631338692
"3755",0,0.139635369146731,695.143415469854
"3756",25.4864030505023,3.01124279164333,136.002715521214
"3757",6.97613776484104,0.869272573648004,2408.3658381408
"3758",19.0213082176342,1.83356932960328,82.3408816577642
"3759",0,1.34700163236312,320.702033503245
"3760",1.63394745151891,0.641404042656404,644.866587740279
"3761",0.983424483154522,0.364231835670125,2413.93420544474
"3762",2.036456974678,0,1520.6150055823
"3763",65.2229771881321,1.4019901309581,205.922182386816
"3764",0,1.49823679737847,334.96222689102
"3765",97.2619789533928,1.55053422630672,552.307919968509
"3766",10.4539639815048,0.64778869715974,1876.88898360776
"3767",60.083266236863,2.66967711523421,560.241966214289
"3768",32.6073278167405,2.51900755837499,265.698851236913
"3769",0,2.22792292304621,120.511883236288
"3770",6.17235713305854,0.292376742680972,1151.09272214572
"3771",0,0.151887570178587,586.692337311594
"3772",8.92992162700102,1.17199438044929,184.102351370721
"3773",30.9688061278393,5.85748714633473,138.068000763255
"3774",3.43134085199472,0.720059254028229,952.44879838202
"3775",2.86434968793947,1.41164758452396,1788.5266243474
"3776",65.896814135016,4.7313320049293,75.6168605361551
"3777",2.95706218086161,0.185417753872116,868.609728782295
"3778",0,2.33188282983315,206.526816573693
"3779",40.2487315865528,3.27878913900599,410.670839281305
"3780",0,0.14771942989546,1010.85119030825
"3781",74.9996872897809,2.27198153469794,328.916015371075
"3782",12.1491677386039,1.4019587314724,130.84468318388
"3783",89.5161683137985,3.42925452754442,27.4682102043225
"3784",0,0,698.14377433415
"3785",55.9421208756958,2.29772906954597,269.522605281833
"3786",95.3856065012196,1.32399528828137,466.738161300631
"3787",4.43471524908637,0.864400502409126,348.566263611519
"3788",21.0374805685897,2.65328129899171,289.121288454224
"3789",10.0748582400374,1.29211372767008,193.373158568284
"3790",10.0299188372828,3.47274989527159,347.939088876855
"3791",49.2690531022481,2.61426407115761,255.901882129285
"3792",2.91090764499313,0.74128517835743,967.682160405074
"3793",19.030418972834,2.74497655014375,103.775762539
"3794",76.9574162708136,1.38921880576231,118.529660855998
"3795",19.7023549982059,1.94096075830203,219.280004223949
"3796",0,0.268041898080355,1267.55715090006
"3797",0,0.131975942549161,1257.80910452981
"3798",41.3259375924281,1.52787852522601,266.591854271919
"3799",7.53240021367401,0.925250827319019,2852.94101990226
"3800",53.9125852744946,7.24118168084345,338.026059771134
"3801",11.1001515157113,1.30485259691022,215.596862221085
"3802",0,1.15647066108295,354.178227806671
"3803",4.82919790801316,0.45576734013423,731.698333443895
"3804",52.0986391115621,0.0141380779343763,2448.21659344325
"3805",41.3009298403258,2.22870903080116,35.9311246565683
"3806",17.9134144422205,3.19912632854505,246.96030531445
"3807",69.472965229781,1.56217453422255,165.695629353998
"3808",1.01795337867588,2.07013899499213,326.984040556767
"3809",0,1.12281673173561,202.824981887018
"3810",14.9920942418648,4.01871558169887,316.479571429617
"3811",74.5218530897146,2.22428214388515,280.695887449146
"3812",11.4438129777654,8.80220010332323,21.9390400641176
"3813",48.2287444321773,3.68808346561116,374.086929434529
"3814",38.6541641650301,1.30147339073733,560.416726758534
"3815",5.72359672823586,0,1480.71613384419
"3816",94.0285218976987,2.30458127094846,397.422302584161
"3817",24.4210136755646,2.70158254807211,148.126076728483
"3818",7.29724107218499,0.648756285636409,3621.48374379168
"3819",17.8210575419189,3.29637465586416,270.107342999877
"3820",15.7624735117779,2.28520986404646,2945.16684888317
"3821",0,0,1533.30634539052
"3822",8.26343313538746,2.02729516599402,106.842490344183
"3823",57.599094816389,0.499114904779219,1839.59152547346
"3824",41.4064650272394,2.36840942682608,432.234006076238
"3825",0.924178699373442,0.629833844860059,404.215754982798
"3826",0.708199791690276,2.81751503742032,1595.08159644584
"3827",0,2.53209374006201,929.212655186973
"3828",50.2475122992746,0.982532818447453,665.495206766301
"3829",57.1091371889488,1.17226141763152,1180.48734662082
"3830",48.7264765602049,2.10199099713782,176.572415500298
"3831",11.2894006340894,1.77277993668326,367.757736759433
"3832",73.3397156783285,1.4406657519346,158.223427371454
"3833",8.65707845630459,0.489580751575886,2462.09564056694
"3834",65.6629050089314,0.803649393101267,479.727411877087
"3835",0,1.04747122778326,448.035888371437
"3836",4.63288360419028,1.55602435894843,781.052854797169
"3837",2.50778797325984,0.357368816092276,739.24747623892
"3838",1.08849141023529,0.703695983283524,293.548229500074
"3839",0,0,1080.70214459475
"3840",8.17996911882437,0,1282
"3841",0,5.17724177577929,133.583622474676
"3842",1.04727263363384,0.551487190508624,105.434450295225
"3843",5.16009366793878,0.0480083268384988,1216.67028401229
"3844",1.55339457871014,3.89831483209468,941.271434669736
"3845",15.9041762604838,2.98755093800673,84.7396120976461
"3846",14.7649137808212,2.73053275638586,265.326126105244
"3847",59.1533148728372,0.934684272159984,281.349449429561
"3848",71.0144504967293,0.819032254135436,1048.55688949873
